#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2018-11-01
#,End,date,2018-11-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2018-11-18,06:45:00,auto,heatOff,Vacation,Home,80,54,66.4,50,53.5,0,0,0,0,0,0,,66.1,50,0,66.5,0,66.3,0,66.5,0,
2018-11-18,06:50:00,auto,heatOff,Vacation,Home,80,54,66.4,50,53.5,0,0,0,0,0,0,,66.1,50,0,66.5,0,66.3,0,66.5,0,
2018-11-18,06:55:00,auto,heatOff,Vacation,Home,80,54,66.4,50,53.5,0,0,0,0,0,0,,66,50,0,66.5,0,66.3,0,66.5,0,
2018-11-18,07:00:00,auto,heatOff,Vacation,Home,80,54,66.3,50,49.2,0,0,0,0,0,0,,66,50,0,66.5,0,66.2,0,66.4,0,
2018-11-18,07:05:00,auto,heatOff,Vacation,Home,80,54,66.3,51,49.2,0,0,0,0,0,0,,66,51,0,66.5,0,66.2,0,66.3,0,
2018-11-18,07:10:00,auto,heatOff,Vacation,Home,80,54,66.2,50,49.2,0,0,0,0,0,0,,66,50,0,66.3,0,66.2,0,66.3,0,
2018-11-18,07:15:00,auto,heatOff,Vacation,Home,80,54,66.2,50,49.2,0,0,0,0,0,0,,66,50,0,66.3,0,66.2,0,66.3,0,
2018-11-18,07:20:00,auto,heatOff,Vacation,Home,80,54,66.2,50,49.2,0,0,0,0,0,0,,65.9,50,0,66.3,0,66.2,0,66.2,0,
2018-11-18,07:25:00,auto,heatOff,Vacation,Home,80,54,66.2,50,49.2,0,0,0,0,0,0,,65.9,50,0,66.3,0,66.2,0,66.2,0,
2018-11-18,07:30:00,auto,heatOff,Vacation,Home,80,54,66.1,50,48,0,0,0,0,0,0,,65.8,50,0,66.3,0,66.1,0,66.2,0,
2018-11-18,07:35:00,auto,heatOff,Vacation,Home,80,54,66.1,50,48,0,0,0,0,0,0,,65.8,50,0,66.3,0,66,0,66.2,0,
2018-11-18,07:40:00,auto,heatOff,Vacation,Home,80,54,66.1,50,48,0,0,0,0,0,0,,65.8,50,0,66.2,0,66,0,66.2,0,
2018-11-18,07:45:00,auto,heatOff,Vacation,Home,80,54,66,50,48,0,0,0,0,0,0,,65.7,50,0,66.2,0,65.8,0,66,0,
2018-11-18,07:50:00,auto,heatOff,Vacation,Home,80,54,66,50,48,0,0,0,0,0,0,,65.7,50,0,66.2,0,65.8,0,66,0,
2018-11-18,07:55:00,auto,heatOff,Vacation,Home,80,54,66,50,48,0,0,0,0,0,0,,65.6,50,0,66.2,0,65.8,0,66,0,
2018-11-18,08:00:00,auto,heatOff,Vacation,Home,80,54,66,50,46.5,0,0,0,0,0,0,,65.6,50,0,66.2,0,65.8,0,65.9,0,
2018-11-18,08:05:00,auto,heatOff,Vacation,Home,80,54,66,50,46.5,0,0,0,0,0,0,,65.6,50,0,66.2,0,65.8,0,65.8,0,
2018-11-18,08:10:00,auto,heatOff,Vacation,Home,80,54,65.9,50,46.5,0,0,0,0,0,0,,65.6,50,0,66.2,0,65.6,0,65.8,0,
2018-11-18,08:15:00,auto,heatOff,Vacation,Home,80,54,65.9,50,46.5,0,0,0,0,0,0,,65.6,50,0,66.2,0,65.6,0,65.8,0,
2018-11-18,08:20:00,auto,heatOff,Vacation,Home,80,54,65.9,50,46.5,0,0,0,0,0,0,,65.5,50,0,66.2,0,65.6,0,65.8,0,
2018-11-18,08:25:00,auto,heatOff,Vacation,Home,80,54,65.9,50,46.5,0,0,0,0,0,0,,65.5,50,0,66.2,0,65.6,0,65.8,0,
2018-11-18,08:30:00,auto,heatOff,Vacation,Home,80,54,65.8,50,45.8,0,0,0,0,0,0,,65.5,50,0,66.1,0,65.4,0,65.7,0,
2018-11-18,08:35:00,auto,heatOff,Vacation,Home,80,54,65.7,50,45.8,0,0,0,0,0,0,,65.4,50,0,66,0,65.4,0,65.6,0,
2018-11-18,08:40:00,auto,heatOff,Vacation,Home,80,54,65.7,50,45.8,0,0,0,0,0,0,,65.4,50,0,66,0,65.4,0,65.6,0,
2018-11-18,08:45:00,auto,heatOff,Vacation,Home,80,54,65.7,50,45.8,0,0,0,0,0,0,,65.3,50,0,66,0,65.4,0,65.4,0,
2018-11-18,08:50:00,auto,heatOff,Vacation,Home,80,54,65.7,50,45.8,0,0,0,0,0,0,,65.3,50,0,66,0,65.4,0,65.4,0,
2018-11-18,08:55:00,auto,heatOff,Vacation,Home,80,54,65.6,50,45.8,0,0,0,0,0,0,,65.3,50,0,66,0,65.3,0,65.4,0,
2018-11-18,09:00:00,auto,heatOff,Vacation,Home,80,54,65.6,50,47,0,0,0,0,0,0,,65.2,50,0,66,0,65.3,0,65.4,0,
2018-11-18,09:05:00,auto,heatOff,Vacation,Home,80,54,65.6,50,47,0,0,0,0,0,0,,65.2,50,0,66,0,65.3,0,65.4,0,
2018-11-18,09:10:00,auto,heatOff,Vacation,Home,80,54,65.5,50,47,0,0,0,0,0,0,,65.1,50,0,65.8,0,65.3,0,65.3,0,
2018-11-18,09:15:00,auto,heatOff,Vacation,Home,80,54,65.5,50,47,0,0,0,0,0,0,,65.1,50,0,65.8,0,65.3,0,65.3,0,
2018-11-18,09:20:00,auto,heatOff,Vacation,Home,80,54,65.4,50,47,0,0,0,0,0,0,,65,50,0,65.8,0,65.1,0,65.3,0,
2018-11-18,09:25:00,auto,heatOff,Vacation,Home,80,54,65.4,50,47,0,0,0,0,0,0,,65,50,0,65.8,0,65.1,0,65.2,0,
2018-11-18,09:30:00,auto,heatOff,Vacation,Home,80,54,65.4,50,46.7,0,0,0,0,0,0,,65,50,0,65.8,0,65.1,0,65.1,0,
2018-11-18,09:35:00,auto,heatOff,Vacation,Home,80,54,65.4,50,46.7,0,0,0,0,0,0,,65,50,0,65.8,0,65.1,0,65.1,0,
2018-11-18,09:40:00,auto,heatOff,Vacation,Home,80,54,65.4,50,46.7,0,0,0,0,0,0,,65,50,0,65.8,0,65.1,0,65.1,0,
2018-11-18,09:45:00,auto,heatOff,Vacation,Home,80,54,65.3,50,46.7,0,0,0,0,0,0,,64.9,50,0,65.8,0,64.9,0,65.1,0,
2018-11-18,09:50:00,auto,heatOff,Vacation,Home,80,54,65.3,50,46.7,0,0,0,0,0,0,,64.9,50,0,65.8,0,64.9,0,65.1,0,
2018-11-18,09:55:00,auto,heatOff,Vacation,Home,80,54,65.2,50,46.7,0,0,0,0,0,0,,64.8,50,0,65.7,0,64.9,0,65,0,
2018-11-18,10:00:00,auto,heatOff,Vacation,Home,80,54,65.2,50,48,0,0,0,0,0,0,,64.8,50,0,65.6,0,64.9,0,64.9,0,
2018-11-18,10:05:00,auto,heatOff,Vacation,Home,80,54,65.1,50,48,0,0,0,0,0,0,,64.8,50,0,65.6,0,64.7,0,64.9,0,
2018-11-18,10:10:00,auto,heatOff,Vacation,Home,80,54,65.1,50,48,0,0,0,0,0,0,,64.7,50,0,65.6,0,64.7,0,64.7,0,
2018-11-18,10:15:00,auto,heatOff,Vacation,Home,80,54,65.1,50,48,0,0,0,0,0,0,,64.7,50,0,65.6,0,64.7,0,64.7,0,
2018-11-18,10:20:00,auto,heatOff,Vacation,Home,80,54,65.1,50,48,0,0,0,0,0,0,,64.7,50,0,65.6,0,64.7,0,64.7,0,
2018-11-18,10:25:00,auto,heatOff,Vacation,Home,80,54,65,50,48,0,0,0,0,0,0,,64.6,50,0,65.5,0,64.7,0,64.7,0,
2018-11-18,10:30:00,auto,heatOff,Vacation,Home,80,54,65,50,48,0,0,0,0,0,0,,64.6,50,0,65.4,0,64.7,0,64.7,0,
2018-11-18,10:35:00,auto,heatOff,Vacation,Home,80,54,65,50,48,0,0,0,0,0,0,,64.6,50,0,65.4,0,64.7,0,64.7,0,
2018-11-18,10:40:00,auto,heatOff,Vacation,Home,80,54,64.9,50,48,0,0,0,0,0,0,,64.5,50,0,65.4,0,64.5,0,64.7,0,
2018-11-18,10:45:00,auto,heatOff,Vacation,Home,80,54,64.9,50,48,0,0,0,0,0,0,,64.5,50,0,65.4,0,64.5,0,64.6,0,
2018-11-18,10:50:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48,0,0,0,0,0,0,,64.5,49,0,65.4,0,64.5,0,64.5,0,
2018-11-18,10:55:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48,0,0,0,0,0,0,,64.4,49,0,65.4,0,64.5,0,64.5,0,
2018-11-18,11:00:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48.2,0,0,0,0,0,0,,64.4,49,0,65.4,0,64.5,0,64.5,0,
2018-11-18,11:05:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48.2,0,0,0,0,0,0,,64.4,49,0,65.4,0,64.4,0,64.4,0,
2018-11-18,11:10:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48.2,0,0,0,0,0,0,,64.3,49,0,65.4,0,64.4,0,64.4,0,
2018-11-18,11:15:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48.2,0,0,0,0,0,0,,64.3,49,0,65.4,0,64.4,0,64.4,0,
2018-11-18,11:20:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48.2,0,0,0,0,0,0,,64.3,49,0,65.4,0,64.4,0,64.4,0,
2018-11-18,11:25:00,auto,heatOff,Vacation,Home,80,54,64.9,49,48.2,0,0,0,0,0,0,,64.3,49,0,65.4,0,64.4,0,64.4,0,
2018-11-18,11:30:00,auto,heatOff,Vacation,Home,80,54,64.8,49,48.3,0,0,0,0,0,0,,64.3,49,0,65.3,0,64.4,0,64.4,0,
2018-11-18,11:35:00,auto,heatOff,Vacation,Home,80,54,64.8,49,48.3,0,0,0,0,0,0,,64.3,49,0,65.3,0,64.4,0,64.4,0,
2018-11-18,11:40:00,auto,heatOff,Vacation,Home,80,54,64.8,49,48.3,0,0,0,0,0,0,,64.2,49,0,65.3,0,64.4,0,64.2,0,
2018-11-18,11:45:00,auto,heatOff,Vacation,Home,80,54,64.7,49,48.3,0,0,0,0,0,0,,64.2,49,0,65.3,0,64.3,0,64.2,0,
2018-11-18,11:50:00,auto,heatOff,Vacation,Home,80,54,64.7,49,48.3,0,0,0,0,0,0,,64.2,49,0,65.3,0,64.2,0,64.2,0,
2018-11-18,11:55:00,auto,heatOff,Vacation,Home,80,54,64.7,49,48.3,0,0,0,0,0,0,,64.2,49,0,65.3,0,64.2,0,64.2,0,
2018-11-18,12:00:00,auto,heatOff,Vacation,Home,80,54,64.7,49,47.7,0,0,0,0,0,0,,64.2,49,0,65.3,0,64.2,0,64.2,0,
2018-11-18,12:05:00,auto,heatOff,Vacation,Home,80,54,64.6,49,47.7,0,0,0,0,0,0,,64.1,49,0,65.2,0,64.2,0,64.2,0,
2018-11-18,12:10:00,auto,heatOff,Vacation,Home,80,54,64.6,49,47.7,0,0,0,0,0,0,,64.1,49,0,65.1,0,64.2,0,64,0,
2018-11-18,12:15:00,auto,heatOff,Vacation,Home,80,54,64.5,49,47.7,0,0,0,0,0,0,,64.1,49,0,65.1,0,64.1,0,64,0,
2018-11-18,12:20:00,auto,heatOff,Vacation,Home,80,54,64.5,49,47.7,0,0,0,0,0,0,,64.1,49,0,65.1,0,64,0,64,0,
2018-11-18,12:25:00,auto,heatOff,Vacation,Home,80,54,64.5,49,47.7,0,0,0,0,0,0,,64.1,49,0,65.1,0,64,0,64,0,
2018-11-18,12:30:00,auto,heatStage1On,Vacation,Home,80,54,64.5,49,48,0,0,0,300,0,0,,64.1,49,0,65.1,0,64,0,64,0,
2018-11-18,12:35:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,64.5,49,48,0,0,0,300,0,0,,64.6,49,0,65.1,0,64.1,0,64,0,
2018-11-18,12:40:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,64.8,48,48,0,0,0,300,0,0,,65.4,48,0,65.2,0,64.6,0,64.4,0,
2018-11-18,12:45:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,65.3,48,48,0,0,0,195,0,45,,66.1,48,0,65.3,0,65.2,0,65.2,0,
2018-11-18,12:50:00,auto,heatOff,Vacation,Home,80,54,65.6,48,48,0,0,0,0,0,0,,66.5,48,0,65.5,0,65.8,0,65.8,0,
2018-11-18,12:55:00,auto,heatOff,Vacation,Home,77.9,58.2,65.9,47,48,0,0,0,0,0,0,,66.3,47,0,65.7,0,66.2,0,66,0,
2018-11-18,13:00:00,auto,heatOff,,Home,74,66,65.9,47,50.3,0,0,0,0,0,0,,65.8,47,0,65.8,0,66.1,0,65.6,0,
2018-11-18,13:05:00,auto,heatOff,,Home,74,66,65.7,48,50.3,0,0,0,0,0,0,,65.5,48,0,65.6,0,65.9,0,65.4,0,
2018-11-18,13:10:00,auto,heatOff,,Home,74,66,65.6,48,50.3,0,0,0,0,0,0,,65.4,48,0,65.6,0,65.7,0,65.3,0,
2018-11-18,13:15:00,auto,heatOff,,Home,74,66,65.5,48,50.3,0,0,0,120,0,0,,65.3,48,0,65.6,0,65.5,0,65.1,0,
2018-11-18,13:20:00,auto,heatStage1On,,Home,74,66,65.5,48,50.3,0,0,0,300,0,0,,65.4,48,0,65.6,0,65.4,0,65.1,0,
2018-11-18,13:25:00,auto,heatStage1On,,Home,74,66,65.6,48,50.3,0,0,0,165,0,45,,66.1,48,0,65.6,0,65.6,0,65.2,0,
2018-11-18,13:30:00,auto,heatOff,,Home,74,66,65.9,46,50.5,0,0,0,0,0,0,,66.5,46,0,65.6,0,66.2,0,65.7,0,
2018-11-18,13:35:00,auto,heatOff,,Home,74,66,66,47,50.5,0,0,0,0,0,0,,66.4,47,0,65.7,0,66.5,0,65.9,0,
2018-11-18,13:40:00,auto,heatOff,,Home,74,66,66,47,50.5,0,0,0,0,0,0,,66.1,47,0,65.8,0,66.3,0,65.8,0,
2018-11-18,13:45:00,auto,heatOff,,Home,74,66,65.9,47,50.5,0,0,0,0,0,0,,65.8,47,0,65.7,0,66.2,0,65.5,0,
2018-11-18,13:50:00,auto,heatOff,,Home,74,66,65.8,48,50.5,0,0,0,0,0,0,,65.6,48,0,65.6,0,66,0,65.3,0,
2018-11-18,13:55:00,auto,heatOff,,Home,74,66,65.7,48,50.5,0,0,0,0,0,0,,65.4,48,0,65.6,0,65.8,0,65.3,0,
2018-11-18,14:00:00,auto,heatOff,,Home,74,66,65.6,48,50.4,0,0,0,0,0,0,,65.3,48,0,65.5,0,65.8,0,65.2,0,
2018-11-18,14:05:00,auto,heatOff,,Home,74,66,65.6,48,50.4,0,0,0,0,0,0,,65.3,48,0,65.4,0,65.8,0,65.1,0,
2018-11-18,14:10:00,auto,heatOff,,Home,74,66,65.5,48,50.4,0,0,0,180,0,0,,65.2,48,0,65.4,0,65.6,0,65.1,0,
2018-11-18,14:15:00,auto,heatStage1On,,Home,74,66,65.5,48,50.4,0,0,0,300,0,0,,65.5,48,0,65.4,0,65.6,0,65.1,0,
2018-11-18,14:20:00,auto,heatStage1On,,Home,74,66,65.6,47,50.4,0,0,0,105,0,45,,66.2,47,0,65.4,0,65.8,0,65.3,0,
2018-11-18,14:25:00,auto,heatOff,,Home,74,66,65.9,46,50.4,0,0,0,0,0,0,,66.6,46,0,65.6,0,66.3,0,65.9,0,
2018-11-18,14:30:00,auto,heatOff,,Home,74,66,66,46,50.7,0,0,0,0,0,0,,66.4,46,0,65.7,0,66.5,0,66,0,
2018-11-18,14:35:00,auto,heatOff,,Home,74,66,66,47,50.7,0,0,0,0,0,0,,66.1,47,0,65.6,0,66.5,0,65.8,0,
2018-11-18,14:40:00,auto,heatOff,,Home,74,66,65.9,48,50.7,0,0,0,0,0,0,,65.8,48,0,65.6,0,66.3,0,65.6,0,
2018-11-18,14:45:00,auto,heatOff,,Home,74,66,65.9,48,50.7,0,0,0,0,0,0,,65.7,48,0,65.6,0,66.2,0,65.4,0,
2018-11-18,14:50:00,auto,heatOff,,Home,74,66,65.8,48,50.7,0,0,0,0,0,0,,65.5,48,0,65.6,1,66.2,0,65.4,0,
2018-11-18,14:55:00,auto,heatOff,,Home,74,66,65.7,48,50.7,0,0,0,0,0,0,,65.4,48,0,65.5,1,66,0,65.3,0,
2018-11-18,15:00:00,auto,heatOff,,Home,74,66,65.5,48,50.7,0,0,0,210,0,0,,65.4,48,0,65.4,1,65.8,0,65.3,0,
2018-11-18,15:05:00,auto,heatStage1On,,Home,74,66,65.6,48,50.7,0,0,0,165,0,45,,65.7,48,0,65.4,1,65.9,0,65.3,0,
2018-11-18,15:10:00,auto,heatOff,,Home,74,66,65.7,48,50.7,0,0,0,0,0,0,,66.2,48,0,65.6,1,66.1,0,65.6,0,
2018-11-18,15:15:00,auto,heatOff,,Home,74,66,65.8,48,50.7,0,0,0,0,0,0,,66.1,48,0,65.8,0,66.2,0,65.7,0,
2018-11-18,15:20:00,auto,heatOff,,Home,74,66,65.8,48,50.7,0,0,0,0,0,0,,65.8,48,0,65.8,1,66.3,0,65.6,0,
2018-11-18,15:25:00,auto,heatOff,,Home,74,66,65.8,48,50.7,0,0,0,0,0,0,,65.7,48,0,65.8,1,66.2,0,65.5,0,
2018-11-18,15:30:00,auto,heatOff,,Home,74,66,65.8,48,49.9,0,0,0,0,0,0,,65.5,48,0,65.8,0,66.2,0,65.4,0,
2018-11-18,15:35:00,auto,heatOff,,Home,74,66,65.8,48,49.9,0,0,0,0,0,0,,65.4,48,1,65.8,1,66.2,1,65.4,1,
2018-11-18,15:40:00,auto,heatOff,,Home,74,66,65.8,48,49.9,0,0,0,0,0,0,,65.4,48,0,65.8,1,66,1,65.3,1,
2018-11-18,15:45:00,auto,heatOff,,Home,74,66,65.8,49,49.9,0,0,0,0,0,0,,65.3,49,0,65.8,1,66,1,65.3,0,
2018-11-18,15:50:00,auto,heatOff,,Home,74,66,65.7,49,49.9,0,0,0,0,0,0,,65.3,49,0,65.8,1,65.8,0,65.2,0,
2018-11-18,15:55:00,auto,heatOff,,Home,74,66,65.8,49,49.9,0,0,0,0,0,0,,65.3,49,0,65.9,1,65.8,0,65.1,0,
2018-11-18,16:00:00,auto,heatOff,,Home,74,66,65.9,49,51.8,0,0,0,0,0,0,,65.3,49,1,66,1,65.8,0,65.1,0,
2018-11-18,16:05:00,auto,heatOff,,Home,74,66,65.7,49,51.8,0,0,0,0,0,0,,65.3,49,1,65.8,1,65.6,0,65.1,0,
2018-11-18,16:10:00,auto,heatOff,,Home,74,66,65.7,48,51.8,0,0,0,0,0,0,,65.2,48,0,65.9,1,65.6,0,65.1,0,
2018-11-18,16:15:00,auto,heatOff,,Home,74,66,65.8,48,51.8,0,0,0,0,0,0,,65.2,48,0,66,1,65.6,0,65.1,0,
2018-11-18,16:20:00,auto,heatOff,,Home,74,66,65.8,48,51.8,0,0,0,0,0,0,,65.1,48,0,66,1,65.6,0,65,0,
2018-11-18,16:25:00,auto,heatOff,,Home,74,66,65.7,48,51.8,0,0,0,0,0,0,,65.1,48,1,65.9,1,65.6,1,64.9,0,
2018-11-18,16:30:00,auto,heatOff,,Home,74,66,65.7,48,51.6,0,0,0,0,0,0,,65.1,48,1,65.8,1,65.7,1,64.9,0,
2018-11-18,16:35:00,auto,heatOff,,Home,74,66,65.7,49,51.6,0,0,0,0,0,0,,65.1,49,1,65.8,1,65.8,1,64.9,0,
2018-11-18,16:40:00,auto,heatOff,,Home,74,66,65.8,49,51.6,0,0,0,0,0,0,,65,49,0,65.8,1,65.9,1,64.9,0,
2018-11-18,16:45:00,auto,heatOff,,Home,74,66,65.9,49,51.6,0,0,0,0,0,0,,64.9,49,0,65.8,1,66.1,1,64.7,0,
2018-11-18,16:50:00,auto,heatOff,,Home,74,66,65.9,49,51.6,0,0,0,0,0,0,,64.9,49,0,65.7,1,66.2,0,64.7,0,
2018-11-18,16:55:00,auto,heatOff,,Home,74,66,65.9,49,51.6,0,0,0,0,0,0,,64.9,49,0,65.6,1,66.2,0,64.7,0,
2018-11-18,17:00:00,auto,heatOff,,Home,74,66,65.9,49,51.6,0,0,0,0,0,0,,65,49,0,65.6,1,66.2,0,64.7,0,
2018-11-18,17:05:00,auto,heatOff,,Home,74,66,65.9,49,51.6,0,0,0,0,0,0,,65,49,1,65.6,1,66.2,0,64.7,0,
2018-11-18,17:10:00,auto,heatOff,,Home,74,66.1,65.8,49,51.6,0,0,0,45,0,0,,65,49,1,65.6,1,66,1,64.7,0,
2018-11-18,17:15:00,auto,heatStage1On,hold,Home,74,67,65.8,49,51.6,0,0,0,300,0,0,,65.1,49,0,65.6,1,66,1,64.7,0,
2018-11-18,17:20:00,auto,heatStage1On,hold,Home,74,67,65.8,49,51.6,0,0,0,300,45,0,,65.8,49,0,65.6,1,66,0,64.7,0,
2018-11-18,17:25:00,auto,heatStage2On,hold,Home,74,67,66.1,48,51.6,0,0,0,300,300,0,,66.6,48,0,65.8,1,66.5,0,65.4,0,
2018-11-18,17:30:00,auto,heatStage2On,hold,Home,74,67,66.7,47,51.6,0,0,0,60,60,45,,67.6,47,0,66,1,67.4,0,66.3,0,
2018-11-18,17:35:00,auto,heatOff,hold,Home,74,67,67.2,46,51.6,0,0,0,0,0,0,,67.7,46,0,66.3,1,68.1,0,67.1,0,
2018-11-18,17:40:00,auto,heatOff,hold,Home,74,67,67.3,47,51.6,0,0,0,0,0,0,,67.3,47,0,66.5,1,68.1,0,67,0,
2018-11-18,17:45:00,auto,heatOff,hold,Home,74,67,67.1,48,51.6,0,0,0,0,0,0,,66.9,48,0,66.5,1,67.8,0,66.5,0,
2018-11-18,17:50:00,auto,heatOff,hold,Home,74,67,66.9,48,51.6,0,0,0,0,0,0,,66.8,48,0,66.6,1,67.6,0,66.2,0,
2018-11-18,17:55:00,auto,heatOff,hold,Home,74,67,66.9,47,51.6,0,0,0,0,0,0,,66.9,47,0,66.8,1,67.2,0,66.1,0,
2018-11-18,18:00:00,auto,heatOff,hold,Home,74,67,66.9,47,50.4,0,0,0,0,0,0,,67,47,0,66.9,1,67.2,0,65.9,0,
2018-11-18,18:05:00,auto,heatOff,hold,Home,74,67,67,47,50.4,0,0,0,0,0,0,,66.9,47,0,67,1,67.1,0,65.8,0,
2018-11-18,18:10:00,auto,heatOff,hold,Home,74,67,67,46,50.4,0,0,0,0,0,0,,66.8,46,1,67.1,1,66.9,1,65.8,0,
2018-11-18,18:15:00,auto,heatOff,hold,Home,74,67,67,46,50.4,0,0,0,0,0,0,,66.7,46,0,67.1,1,66.9,1,65.6,0,
2018-11-18,18:20:00,auto,heatOff,hold,Home,74,67,66.9,47,50.4,0,0,0,0,0,0,,66.6,47,0,67.1,1,66.7,0,65.4,0,
2018-11-18,18:25:00,auto,heatOff,hold,Home,74,67,66.9,48,50.4,0,0,0,0,0,0,,66.5,48,0,67.1,0,66.7,0,65.4,0,
2018-11-18,18:30:00,auto,heatOff,hold,Home,74,67,66.7,48,49.5,0,0,0,0,0,0,,66.4,48,0,66.9,1,66.5,0,65.4,0,
2018-11-18,18:35:00,auto,heatOff,hold,Home,74,67,66.7,48,49.5,0,0,0,0,0,0,,66.4,48,0,66.9,1,66.5,0,65.4,0,
2018-11-18,18:40:00,auto,heatOff,hold,Home,74,67,66.6,48,49.5,0,0,0,0,0,0,,66.3,48,0,66.9,1,66.5,0,65.3,0,
2018-11-18,18:45:00,auto,heatOff,hold,Home,74,67,66.5,47,49.5,0,0,0,285,0,0,,66.3,47,0,67,1,66.3,0,65.3,0,
2018-11-18,18:50:00,auto,heatStage1On,hold,Home,74,67,66.5,47,49.5,0,0,0,300,0,0,,66.8,47,0,67.1,1,66.3,0,65.3,0,
2018-11-18,18:55:00,auto,heatStage1On,hold(SmartRecovery),Home,74,67,66.8,47,49.5,0,0,0,60,0,45,,67.3,47,0,67.6,1,66.8,0,65.6,0,
2018-11-18,19:00:00,auto,heatOff,hold,Sleep,74,67,67.2,46,50.2,0,0,0,0,0,0,,67.2,46,0,68,1,67.5,0,66.3,0,
2018-11-18,19:05:00,auto,heatOff,hold,Sleep,74,67,67,46,50.2,0,0,0,0,0,0,,67,46,0,68,1,67.6,0,66.2,0,
2018-11-18,19:10:00,auto,heatOff,hold,Sleep,73.8,67,66.8,46,50.2,0,0,0,0,0,0,,66.8,46,0,68,1,67.4,0,66.1,0,
2018-11-18,19:15:00,auto,heatOff,,Sleep,73,67,66.5,47,50.2,0,0,0,135,0,0,,66.7,47,1,68,1,67.1,1,65.9,1,
2018-11-18,19:20:00,auto,heatStage1On,,Sleep,73,67,66.5,47,50.2,0,0,0,300,0,0,,66.9,47,1,68,0,66.9,1,65.8,1,
2018-11-18,19:25:00,auto,heatStage1On,,Sleep,73,67,66.8,47,50.2,0,0,0,45,0,45,,67.4,47,1,68,0,67.1,1,66.1,1,
2018-11-18,19:30:00,auto,heatOff,,Sleep,73,67,67.3,46,49.6,0,0,0,0,0,0,,67.5,46,1,67.9,0,67.9,1,66.6,1,
2018-11-18,19:35:00,auto,heatOff,,Sleep,73,67,67.4,46,49.6,0,0,0,0,0,0,,67.4,46,0,67.8,0,68,1,66.7,1,
2018-11-18,19:40:00,auto,heatOff,,Sleep,73,67,67.2,47,49.6,0,0,0,0,0,0,,67.4,47,0,67.7,0,67.8,1,66.5,0,
2018-11-18,19:45:00,auto,heatOff,,Sleep,73,67,66.9,47,49.6,0,0,0,0,0,0,,67,47,1,67.6,0,67.6,0,66.3,1,
2018-11-18,19:50:00,auto,heatOff,,Sleep,73,67,66.8,47,49.6,0,0,0,0,0,0,,66.7,47,0,67.6,0,67.6,1,66.2,1,
2018-11-18,19:55:00,auto,heatOff,,Sleep,73,67,66.6,49,49.6,0,0,0,0,0,0,,66.4,49,0,67.6,0,67.4,1,66.2,1,
2018-11-18,20:00:00,auto,heatOff,,Sleep,73,67,66.5,49,49.9,0,0,0,105,0,0,,66.2,49,1,67.6,1,67.4,0,66.2,0,
2018-11-18,20:05:00,auto,heatStage1On,,Sleep,73,67,66.5,48,49.9,0,0,0,300,0,0,,66.2,48,0,67.7,1,67.2,1,66.2,0,
2018-11-18,20:10:00,auto,heatStage1On,,Sleep,73,67,66.7,48,49.9,0,0,0,15,0,45,,66.7,48,0,68,1,67.5,1,66.2,0,
2018-11-18,20:15:00,auto,heatOff,,Sleep,73,67,67.1,48,49.9,0,0,0,0,0,0,,66.7,48,0,68.8,1,68.2,0,66.5,0,
2018-11-18,20:20:00,auto,heatOff,,Sleep,73,67,67,49,49.9,0,0,0,0,0,0,,66.7,49,1,68.9,1,68.1,0,66.4,0,
2018-11-18,20:25:00,auto,heatOff,,Sleep,73,67,67,48,49.9,0,0,0,0,0,0,,66.7,48,1,68.9,1,68,1,66.3,0,
2018-11-18,20:30:00,auto,heatOff,,Sleep,73,67,66.8,48,49.3,0,0,0,0,0,0,,66.7,48,1,68.9,1,67.6,1,66.2,0,
2018-11-18,20:35:00,auto,heatOff,,Sleep,73,67,66.9,48,49.3,0,0,0,0,0,0,,66.7,48,0,68.9,1,67.6,1,66.2,0,
2018-11-18,20:40:00,auto,heatOff,,Sleep,73,67,66.7,48,49.3,0,0,0,0,0,0,,66.7,48,0,68.9,1,67.2,1,66.1,0,
2018-11-18,20:45:00,auto,heatOff,,Sleep,73,67,66.8,48,49.3,0,0,0,0,0,0,,66.6,48,0,68.9,0,67.2,0,66,0,
2018-11-18,20:50:00,auto,heatOff,,Sleep,73,67,66.7,48,49.3,0,0,0,0,0,0,,66.5,48,0,68.8,1,67.1,0,66,0,
